code;price;timestamp
2288054860;6450000;2024-12-03 01:00:16
2063708748;6590000;2024-12-03 01:00:16
2532815436;9450000;2024-12-03 01:00:16
1603465804;8900000;2024-12-03 01:00:16
2621223500;5859429;2024-12-03 01:00:16
2566910540;16990000;2024-12-03 01:00:16
962589260;11500000;2024-12-03 01:00:16
3882328652;5599000;2024-12-03 01:00:16
1704522316;5990000;2024-12-03 01:00:16
1302771020;12300000;2024-12-03 01:00:16
280556108;10125373;2024-12-03 01:00:16
2964910668;14890000;2024-12-03 01:00:16
1438184012;15191000;2024-12-03 01:00:16
932479564;18602743;2024-12-03 01:00:16
2581631564;9959800;2024-12-03 01:00:16
1699738188;1;2024-12-03 01:00:16
761550156;17500000;2024-12-03 01:00:16
102298188;16900000;2024-12-03 01:00:16
3027407436;10500000;2024-12-03 01:00:16
1451332172;6400000;2024-12-03 01:00:16
2929324620;5495000;2024-12-03 01:00:16
3640259148;5950000;2024-12-03 01:00:16
3337220684;3800000;2024-12-03 01:00:16
1763308108;6900000;2024-12-03 01:00:16
3926520396;6690000;2024-12-03 01:00:16
3325686348;9768000;2024-12-03 01:00:16
79745612;13600000;2024-12-03 01:00:16
4187681356;6120000;2024-12-03 01:00:16
4137349708;10390000;2024-12-03 01:00:16
1961603660;8950000;2024-12-03 01:00:16
900395596;12990000;2024-12-03 01:00:16
1462936140;7490000;2024-12-03 01:00:16
1145696844;8600000;2024-12-03 01:00:16
2585457228;39990000;2024-12-03 01:00:16
4070306380;2790000;2024-12-03 01:00:16
2830991948;1;2024-12-03 01:00:16
2829840972;4998000;2024-12-03 01:00:16
4284215884;12990000;2024-12-03 01:00:16
3528561228;5990000;2024-12-03 01:00:16
3429012044;6595000;2024-12-03 01:00:16
3024876108;5900000;2024-12-03 01:00:16
2219569740;3458000;2024-12-03 01:00:16
3576685132;8200000;2024-12-03 01:00:16
815039052;6497000;2024-12-03 01:00:16
816443980;68400000;2024-12-03 01:00:16
1181200972;8980000;2024-12-03 01:00:16
2866206028;8500000;2024-12-03 01:00:16
1226015308;14290000;2024-12-03 01:00:16
3958690380;5990000;2024-12-03 01:00:16
2895151692;13990000;2024-12-03 01:00:16
2229899852;15600000;2024-12-03 01:00:16
2552078924;15000000;2024-12-03 01:00:16
3369108044;12505500;2024-12-03 01:00:16
2895734092;1;2024-12-03 01:00:16
3694166604;6700000;2024-12-03 01:00:16
1787920972;8271200;2024-12-03 01:00:16
610010444;3799900;2024-12-03 01:00:16
953365580;1;2024-12-03 01:00:16
2191271244;15900000;2024-12-03 01:00:16
3778958668;5427000;2024-12-03 01:00:16
2094961228;5252500;2024-12-18 01:28:13
2142259292;7909000;2024-12-18 01:28:13
779797068;6440000;2024-12-18 01:28:13
3425075788;4772881;2024-12-18 01:28:13
1861796428;13113000;2024-12-18 01:28:13
1205105996;11500000;2024-12-18 01:28:13
1509474892;9595000;2024-12-18 01:28:13
2811655500;9616000;2024-12-18 01:28:13
2149835340;5190000;2024-12-18 01:28:13
401072716;7790000;2024-12-18 01:28:13
4168471116;7790000;2024-12-18 01:28:13
491115084;7690000;2024-12-18 01:28:13
1847968332;10490000;2024-12-18 01:28:13
2820989516;7210000;2024-12-18 01:28:13
11219532;6900000;2024-12-18 01:28:13
154657356;8100000;2024-12-18 01:28:13
3305951820;5890000;2024-12-18 01:28:13
1137484364;6224950;2024-12-18 01:28:13
3349701964;6400000;2024-12-18 01:28:13
802894412;7490000;2024-12-18 01:28:13
64696908;11990000;2024-12-18 01:28:13
2448417356;7950000;2024-12-18 01:28:13
1344586316;9900000;2024-12-18 01:28:13
3017982540;12450000;2024-12-18 01:28:13
264974924;6190000;2024-12-18 01:28:13
3086271052;2830000;2024-12-18 01:28:13
240042572;6490000;2024-12-18 01:28:13
4180922956;6490000;2024-12-18 01:28:13
2989331020;24900000;2024-12-18 01:28:13
3690119756;2150000;2024-12-18 01:28:13
1328661068;2990000;2024-12-18 01:28:13
2363802188;2350000;2024-12-18 01:28:13
2411516492;9500000;2024-12-18 01:28:13
2975654476;7197000;2024-12-18 01:28:13
344621644;16900000;2024-12-18 01:28:13
357098060;23780000;2024-12-18 01:28:13
1748292172;4990000;2024-12-18 01:28:13
3587490380;5790000;2024-12-18 01:28:13
3838300748;6290000;2024-12-18 01:28:13
4194751052;7750000;2024-12-18 01:28:13
3262825036;6514000;2024-12-18 01:28:13
2889560652;8690000;2024-12-18 01:28:13
2589913676;6390000;2024-12-18 01:28:13
1832698444;8390000;2024-12-18 01:28:13
3098526284;10840000;2024-12-18 01:28:13
4060525132;18390000;2024-12-18 01:28:13
2869740108;10490000;2024-12-18 01:28:13
2962036044;20490000;2024-12-18 01:28:13
3374633548;6420000;2024-12-18 01:28:13
2501362252;10490000;2024-12-18 01:28:13
3691426380;28890000;2024-12-18 01:28:13
2915148364;9400000;2024-12-18 01:28:13
226542156;4870000;2024-12-18 01:28:13
504681036;11980000;2024-12-18 01:28:13
600822348;12590000;2024-12-18 01:28:13
2178675276;6290000;2024-12-18 01:28:13
1371652684;8242500;2024-12-18 01:28:13
4006789708;5899000;2024-12-18 01:28:13
1835099468;11980000;2024-12-18 01:28:13
2812457548;6790000;2024-12-18 01:28:13
3009331788;8850000;2024-12-18 01:28:13
224019788;7700000;2024-12-18 01:28:13
409326156;12990000;2024-12-18 01:28:13
2035307852;1;2024-12-18 01:28:13
3355587916;13500000;2024-12-18 01:28:13
1719349836;11600000;2024-12-18 01:28:13
2895110732;18990000;2024-12-18 01:28:13
2129163596;14990000;2024-12-18 01:28:13
835625548;5890000;2024-12-18 01:28:13
2826617420;6521000;2024-12-18 01:28:13
4241613388;11490000;2024-12-18 01:28:13
3050881612;8512000;2024-12-18 01:28:13
3384660556;9499000;2024-12-18 01:28:13
1861669452;8999000;2024-12-18 01:28:13
2473771596;8899000;2024-12-18 01:28:13
4241605196;6990000;2024-12-18 01:28:13
1351668300;5499000;2024-12-18 01:28:13
2479383628;13990000;2024-12-18 01:28:13
1286197836;12950000;2024-12-18 01:28:13
925614668;11490000;2024-12-18 01:28:13
2323956300;8499000;2024-12-18 01:28:13
4026299468;7880000;2024-12-18 01:28:13
668242508;6199000;2024-12-18 01:28:13
3661067596;5289400;2024-12-18 01:28:13
2027868748;11490000;2024-12-18 01:28:13
2673009228;15490000;2024-12-18 01:28:13
697598540;7500000;2024-12-18 01:28:13
3302053196;31900000;2024-12-18 01:28:13
483705420;10839000;2024-12-18 01:28:13
1349644876;5398000;2024-12-18 01:28:13
3489505868;7990000;2024-12-18 01:28:13
3747046732;7200000;2024-12-18 01:28:13
3017065036;4300000;2024-12-18 01:28:13
25285196;10980000;2024-12-18 01:28:13
3482174028;11980000;2024-12-18 01:28:13
3099902540;7999999;2024-12-18 01:28:13
2811552332;4250000;2024-12-18 01:28:13
1940308556;2499000;2024-12-18 01:28:13
363250252;2950000;2024-12-18 01:28:13
3151413836;2390000;2024-12-18 01:28:13
2697511500;7986000;2024-12-18 01:28:13
2418000460;8490000;2024-12-18 01:28:13
2718429772;1;2024-12-18 01:28:13
140427852;9970000;2024-12-18 01:28:13
1387385420;6200000;2024-12-18 01:28:13
3972391500;25500000;2024-12-18 01:28:13
3440689740;4790000;2024-12-18 01:28:13
522949196;3950000;2024-12-18 01:28:13
1452261964;13350000;2024-12-18 01:28:13
2877932108;12136000;2024-12-18 01:28:13
393462348;8276000;2024-12-18 01:28:13
2117964364;5985000;2024-12-18 01:28:13
3979575884;8492175;2024-12-18 01:28:13
820413004;5490000;2024-12-18 01:28:13
2666967628;7300000;2024-12-18 01:28:13
477483596;17400000;2024-12-18 01:28:13
3791962700;4650000;2024-12-18 01:28:13
1289286220;14950000;2024-12-18 01:28:13
55558732;9900000;2024-12-18 01:28:13
3649225292;6995000;2024-12-18 01:28:13
2643300940;7990000;2024-12-18 01:28:13
2419376716;7446900;2024-12-18 01:28:13
3761553996;8252900;2024-12-18 01:28:13
3457697100;18500000;2024-12-18 01:28:13
1262207564;1;2024-12-18 01:28:13
825541196;11466900;2024-12-18 01:28:13
210326860;3900000;2024-12-18 01:28:13
20234828;11151900;2024-12-18 01:28:13
2704589388;18793900;2024-12-18 01:28:13
4046766668;18789900;2024-12-18 01:28:13
4095722060;6990000;2024-12-18 01:28:13
3570901580;10390000;2024-12-18 01:28:13
4212576844;5450000;2024-12-18 01:28:13
4091392588;8499000;2024-12-18 01:28:13
2086667596;49300000;2024-12-18 01:28:13
3608576588;9600000;2024-12-18 01:28:13
78758476;7220000;2024-12-18 01:28:13
2741289548;16900000;2024-12-18 01:28:13
289919564;9450000;2024-12-18 01:28:13
3683091020;1;2024-12-18 01:28:13
1918231116;6990000;2024-12-18 01:28:13
880271948;7500000;2024-12-18 01:28:13
2819674700;8713000;2024-12-18 01:28:13
2836702796;7690000;2024-12-18 01:28:13
704758348;7490000;2024-12-18 01:28:13
1595986508;9490000;2024-12-18 01:28:13
4266709580;3000000;2024-12-18 01:28:13
2611331660;7641355;2024-12-18 01:28:13
2228601420;18870000;2024-12-18 01:28:13
686613068;5900000;2024-12-18 01:28:13
1492501068;10728000;2024-12-18 01:28:13
3371549260;14560000;2024-12-18 01:28:13
1343821132;17980000;2024-12-18 01:28:13
2272715340;12000000;2024-12-18 01:28:13
1307828812;15990000;2024-12-18 01:28:13
1393287756;10790000;2024-12-18 01:28:13
1706095180;5700000;2024-12-18 01:28:13
3863847500;18998000;2024-12-18 01:28:13
1172685388;7950000;2024-12-18 01:28:13
3428368972;6650000;2024-12-18 01:28:13
2688012876;9674700;2024-12-18 01:28:13
3537822284;4998000;2024-12-18 01:28:13
317833804;7500000;2024-12-18 01:28:13
821920332;13266000;2024-12-18 01:28:13
813556300;3490000;2024-12-18 01:28:13
3693077068;9250000;2024-12-18 01:28:13
1707926092;6310000;2024-12-18 01:28:13
4265525836;10998000;2024-12-18 01:28:13
1309786700;13299000;2024-12-18 01:28:13
3177173580;5900000;2024-12-18 01:28:13
3398140492;5200000;2024-12-18 01:28:13
2809905740;13900000;2024-12-18 01:28:13
2658202188;7990000;2024-12-18 01:28:13
1309262412;5990000;2024-12-18 01:28:13
1324597836;8390000;2024-12-18 01:28:13
3952845388;5990000;2024-12-18 01:28:13
3770073676;4800000;2024-12-18 01:28:13
4055286348;8990000;2024-12-18 01:28:13
2225521228;4990000;2024-12-18 01:28:13
685163084;7550000;2024-12-18 01:28:13
2126955084;6500000;2024-12-18 01:28:13
2663825996;6490000;2024-12-18 01:28:13
4146958924;7340000;2024-12-18 01:28:13
798548556;12999000;2024-12-18 01:28:13
1739448908;7450000;2024-12-18 01:28:13
954057292;5190000;2024-12-18 01:28:13
3660571212;7950000;2024-12-18 01:28:13
3343438412;1;2024-12-18 01:28:13
1140060748;6499000;2024-12-18 01:28:13
1225777740;8250000;2024-12-18 01:28:13
1821680204;9426000;2024-12-18 01:28:13
334819916;7350000;2024-12-18 01:28:13
486507084;11250000;2024-12-18 01:28:13
1801572940;10100000;2024-12-18 01:28:13
390513228;9650000;2024-12-18 01:28:13
3389383244;6390000;2024-12-18 01:28:13
118997580;7500000;2024-12-18 01:28:13
1900786252;9390000;2024-12-18 01:28:13
3265315404;8250000;2024-12-18 01:28:13
1774244428;29133000;2024-12-18 01:28:13
3168256588;6100000;2024-12-18 01:28:13
3733542220;7200000;2024-12-18 01:28:13
1942471244;11900000;2024-12-18 01:28:13
3296326220;8300000;2024-12-18 01:28:13
2146943564;5690000;2024-12-18 01:28:13
671269452;7290000;2024-12-18 01:28:13
3708273228;4200000;2024-12-18 01:28:13
3453538892;9690000;2024-12-18 01:28:13
1429914188;5200000;2024-12-18 01:28:13
3006775884;6490000;2024-12-18 01:28:13
357139020;4750000;2024-12-18 01:28:13
3639730764;7450000;2024-12-18 01:28:13
1420591692;3820000;2024-12-18 01:28:13
3600859724;7900000;2024-12-18 01:28:13
1598931532;5464800;2024-12-18 01:28:13
2090914380;9326700;2024-12-18 01:28:13
192512588;10250000;2024-12-18 01:28:13
1023263308;3999000;2024-12-18 01:28:13
2566312524;18900000;2024-12-18 01:28:13
1805292876;10800000;2024-12-18 01:28:13
3084547404;9200000;2024-12-18 01:28:13
2131804748;9200000;2024-12-18 01:28:13
3258696268;9990000;2024-12-18 01:28:13
58197324;6990000;2024-12-18 01:28:13
153141836;7790000;2024-12-18 01:28:13
2044880204;10890000;2024-12-18 01:28:13
662929996;5990000;2024-12-18 01:28:13
1889112652;8700000;2024-12-18 01:28:13
629723724;8380000;2024-12-18 01:28:13
3661071692;7176400;2024-12-18 01:28:13
2153112140;7580000;2024-12-18 01:28:13
644469324;11400000;2024-12-18 01:28:13
1722737228;5490000;2024-12-18 01:28:13
2891867468;10490000;2024-12-18 01:28:13
2776744524;10900000;2024-12-18 01:28:13
312459852;13500000;2024-12-18 01:28:13
2752901708;5190000;2024-12-18 01:28:13
2661172556;16600000;2024-12-18 01:28:13
2065809996;14000000;2024-12-18 01:28:13
4189742412;21499000;2024-12-18 01:28:13
990237260;5750000;2024-12-18 01:28:13
2167652940;9350000;2024-12-18 01:28:13
3984769612;4900000;2024-12-18 01:28:13
4087530060;24900000;2024-12-18 01:28:13
780587596;7480000;2024-12-18 01:28:13
905048652;9490000;2024-12-18 01:28:13
3536233036;7250000;2024-12-18 01:28:13
2009610588;16880000;2024-12-18 01:28:13
3780297292;12850000;2024-12-18 01:28:13
2059133516;3650000;2024-12-18 01:28:13
1788068428;6799000;2024-12-18 01:28:13
3562664524;4990000;2024-12-18 01:28:13
1857274444;6599000;2024-12-18 01:28:13
3199451724;6299000;2024-12-18 01:28:13
1018413644;5999000;2024-12-18 01:28:13
2094518860;8531525;2024-12-18 01:28:13
3786654284;1980000;2024-12-18 01:28:13
2020467276;2490000;2024-12-18 01:28:13
2898510412;4846000;2024-12-18 01:28:13
2469642828;7390000;2024-12-18 01:28:13
3862151756;7150000;2024-12-18 01:28:13
509138252;9148000;2024-12-18 01:28:13
4237083212;7990000;2024-12-18 01:28:13
2743910988;6650000;2024-12-18 01:28:13
1769652812;7612500;2024-12-18 01:28:13
821871180;8499000;2024-12-18 01:28:13
3103707724;18490000;2024-12-18 01:28:13
1954009676;5190000;2024-12-18 01:28:13
456966732;5890000;2024-12-18 01:28:13
657244748;3590000;2024-12-18 01:28:13
2424095308;7800000;2024-12-18 01:28:13
1099752012;8299000;2024-12-18 01:28:13
1479522652;10587000;2024-12-18 01:28:13
3835544140;8190000;2024-12-18 01:28:13
2924016204;6990000;2024-12-18 01:28:13
3654455884;7290000;2024-12-18 01:28:13
1137464652;39000000;2024-12-18 01:28:13
3685597772;3895000;2024-12-18 01:28:13
3135095372;8900000;2024-12-18 01:28:13
2764100172;15210000;2024-12-18 01:28:13
1110299212;7800000;2024-12-18 01:28:13
1625457228;8400000;2024-12-18 01:28:13
3594371660;7990000;2024-12-18 01:28:13
4081771084;1;2024-12-18 01:28:13
3768500812;7990000;2024-12-18 01:28:13
82629196;7850000;2024-12-18 01:28:13
2345263692;5990000;2024-12-18 01:28:13
1953227340;11370000;2024-12-18 01:28:13
589776204;6389000;2024-12-18 01:28:13
3639525964;8990000;2024-12-18 01:28:13
3756966476;10842000;2024-12-18 01:28:13
753844812;19594000;2024-12-18 01:28:13
1290715724;9442000;2024-12-18 01:28:13
1039057484;5442000;2024-12-18 01:28:13
233751116;12542000;2024-12-18 01:28:13
934212172;10450000;2024-12-18 01:28:13
34521676;5000000;2024-12-18 01:28:13
2718876236;4750000;2024-12-18 01:28:13
2990457420;10218000;2024-12-18 01:28:13
2414789196;11242000;2024-12-18 01:28:13
3975070284;14042000;2024-12-18 01:28:13
1478545996;8890000;2024-12-18 01:28:13
605139532;12999000;2024-12-18 01:28:13
3963994700;11490000;2024-12-18 01:28:13
2832777804;10500000;2024-12-18 01:28:13
1467318860;12500000;2024-12-18 01:28:13
2288230988;14200000;2024-12-18 01:28:13
702272076;24900000;2024-12-18 01:28:13
3717321292;10995000;2024-12-18 01:28:13
1115542092;7990000;2024-12-18 01:28:13
1184781644;17999990;2024-12-18 01:28:13
3318145612;14990000;2024-12-18 01:28:13
261734988;5389000;2024-12-18 01:28:13
480887372;8327100;2024-12-18 01:28:13
4207526476;6499000;2024-12-18 01:28:13
679858764;7250000;2024-12-18 01:28:13
3967337036;12500000;2024-12-18 01:28:13
289591884;9500000;2024-12-18 01:28:13
2229785164;7697000;2024-12-18 01:28:13
4066898508;12950000;2024-12-18 01:28:13
2312819276;6666000;2024-12-18 01:28:13
1576714828;7500000;2024-12-18 01:28:13
4103991884;12300000;2024-12-18 01:28:13
3964916300;4500000;2024-12-18 01:28:13
2938815052;6890000;2024-12-18 01:28:13
3377119820;1;2024-12-18 01:28:13
2639364684;6490000;2024-12-18 01:28:13
3646681676;6290000;2024-12-18 01:28:13
3045835340;7250000;2024-12-18 01:28:13
1200264524;8500000;2024-12-18 01:28:13
3282813516;2990000;2024-12-18 01:28:13
4772428;4290000;2024-12-18 01:28:13
3234579020;13300000;2024-12-18 01:28:13
3413172812;8670000;2024-12-18 01:28:13
315651404;8590000;2024-12-18 01:28:13
4218106444;11900000;2024-12-18 01:28:13
2939929164;5500000;2024-12-18 01:28:13
3731604044;5490000;2024-12-18 01:28:13
2447745612;17997000;2024-12-18 01:28:13
858051148;1;2024-12-18 01:28:13
2640630348;6490000;2024-12-18 01:28:13
330682956;1;2024-12-18 01:28:13
139355468;5299000;2024-12-18 01:28:13
3639988812;8290000;2024-12-18 01:28:13
2746671692;7290000;2024-12-18 01:28:13
4251308620;6100000;2024-12-18 01:28:13
382333516;8200000;2024-12-18 01:28:13
597131852;5890000;2024-12-18 01:28:13
75944524;6790000;2024-12-18 01:28:13
1538708044;12800000;2024-12-18 01:28:13
3330921036;15990000;2024-12-18 01:28:13
1408168524;7098000;2024-12-18 01:28:13
1680007756;8350000;2024-12-18 01:28:13
1013371468;7400000;2024-12-18 01:28:13
1908142668;5990000;2024-12-18 01:28:13
2864173644;8299999;2024-12-18 01:28:13
3958886988;5389266;2024-12-18 01:28:13
2706887244;10200000;2024-12-18 01:28:13
1677775436;9350000;2024-12-18 01:28:13
24171084;26000000;2024-12-18 01:28:13
383353420;15749000;2024-12-18 01:28:13
2093797964;11490000;2024-12-18 01:28:13
424464972;4500000;2024-12-18 01:28:13
900063820;10500000;2024-12-18 01:28:13
3236811340;6690000;2024-12-18 01:28:13
2786972236;5490000;2024-12-18 01:28:13
328893004;7450000;2024-12-18 01:28:13
1124897356;10600000;2024-12-18 01:28:13
1928643148;2390000;2024-12-18 01:28:13
3969180236;7620000;2024-12-18 01:28:13
2306789964;7930000;2024-12-18 01:28:13
3916354124;9790000;2024-12-18 01:28:13
1694597708;9900000;2024-12-18 01:28:13
1549840972;21900000;2024-12-18 01:28:13
1436410444;7999000;2024-12-18 01:28:13
3023032908;6390000;2024-12-18 01:28:13
560534860;11990000;2024-12-18 01:28:13
2984874572;9900000;2024-12-18 01:28:13
515428940;31900000;2024-12-18 01:28:13
1810244684;9450000;2024-12-18 01:28:13
324588108;4900000;2024-12-18 01:28:13
30003788;5590000;2024-12-18 01:28:13
517968460;6100000;2024-12-18 01:28:13
1671733836;10200000;2024-12-18 01:28:13
1026069068;8240000;2024-12-18 01:28:13
601285196;8100000;2024-12-18 01:28:13
4254209356;5749000;2024-12-18 01:28:13
2780456268;9431874;2024-12-18 01:28:13
673636940;8390000;2024-12-18 01:28:13
4071253324;14378520;2024-12-18 01:28:13
1580123468;10142500;2024-12-18 01:28:13
500613708;3090000;2024-12-18 01:28:13
705749580;8000000;2024-12-18 01:28:13
3559584332;4900000;2024-12-18 01:28:13
2920473164;15900000;2024-12-18 01:28:13
3319587404;13300000;2024-12-18 01:28:13
36495948;6300000;2024-12-18 01:28:13
778236492;16900000;2024-12-18 01:28:13
3803046476;9800000;2024-12-18 01:28:13
4121813580;11160000;2024-12-18 01:28:13
1149789516;6899000;2024-12-18 01:28:13
3629048396;5999990;2024-12-18 01:28:13
1625367884;8535000;2024-12-18 01:28:13
3330204236;5980000;2024-12-18 01:28:13
704635468;5127000;2024-12-18 01:28:13
2567955020;16530000;2024-12-18 01:28:13
1345205324;3100000;2024-12-18 01:28:13
2094351692;17490000;2024-12-18 01:28:13
1215078988;11990000;2024-12-18 01:28:13
3202732620;7950000;2024-12-18 01:28:13
277795404;6990000;2024-12-18 01:28:13
2898911820;8052934;2024-12-18 01:28:13
2409292364;7926311;2024-12-18 01:28:13
3783975500;5233536;2024-12-18 01:28:13
2894639692;8300000;2024-12-18 01:28:13
672461388;7990000;2024-12-18 01:28:13
3989041740;4990000;2024-12-18 01:28:13
1491530316;8790000;2024-12-18 01:28:13
3974083148;7280000;2024-12-18 01:28:13
1301803596;12980800;2024-12-18 01:28:13
3219649100;11047000;2024-12-18 01:28:13
1612808780;17990000;2024-12-18 01:28:13
3168637516;7980000;2024-12-18 01:28:13
3566309964;5490000;2024-12-18 01:28:13
2834813516;6290000;2024-12-18 01:28:13
